-3.75338427607535 -36.3933489247021
-3.20807300476924 -36.6448455717684
-4.31820505636894 -34.5269048163503
6.81142757070711 -32.471077158146
7.42797488801848 -32.3931668633959
6.71698323935789 -33.4648346045054
7.06401208309991 -33.6922296252689
30.5335412110783 -54.5489927982685
31.044149503971 -54.5550536693331
31.085400520859 -55.450945286485
30.1404369908741 -55.5108695024377
30.2367054050175 -55.5908912629858
19.3981264336473 -53.2631633893088
19.3681099513723 -53.30110166085
19.3689806833933 -52.8065128015476
18.2060643105991 -53.684211444648
18.2471088508973 -52.6457160882204
18.7249663161716 -52.4130815142902
14.1782676661957 -51.5502122925484
13.4153995316152 -51.3085814069309
13.220764041933 -51.5324884841169
13.231669375736 -52.3311616310687
13.4819112829532 -52.488287434239
13.5830067132993 -52.510145239452
25.7191572953578 -53.6715488271642
24.9263307091604 -53.3897138152106
24.9165793191499 -52.5572925982434
25.3151263768035 -52.2265524296245
25.8339877476218 -52.479008500103
23.4471300855836 -57.5454951075986
23.4502981468874 -58.3858937722599
23.4870430694228 -58.4156270670601
24.4636202120474 -57.6527533145497
23.929123555896 -57.2708828143695
23.2066650040178 -50.4653992814357
24.18291898918 -50.5627437892794
24.2811321906801 -50.6535311876122
24.315574736083 -51.3257855318066
23.8350777693806 -51.8861746720533
23.1778544809818 -51.4968037483746
22.5134900604934 -52.3665675358906
22.5103410850957 -51.6708351344835
21.6156456989661 -52.6572701755168
21.6870184646719 -52.7348780372877
21.9939025474972 -51.3933811853424
22.3006356858929 -51.5209462810338
23.0601485522662 -60.1491879453844
23.0342986665231 -59.8079076737459
22.6279700753149 -60.6072510915114
22.5924690182296 -59.4583461643921
26.4814848892943 -50.7294052346674
26.6982464878786 -50.4928978523293
27.2974875958458 -53.5138688793638
30.3052382017446 -53.2240516716535
28.5057688254025 -56.5214658441036
28.9899369445822 -56.2297670474064
29.1692709253679 -56.4018534316988
29.1147878889439 -57.5465461785923
29.609003359138 -55.3093383949827
28.4729349559783 -55.4395196328095
28.9589442439973 -55.8400781922076
28.199134330718 -21.4049450507986
26.9379791645011 -22.1120503058087
27.3079215889696 -22.4331507703731
27.9340559978462 -22.531139852723
23.3391561261556 -28.4664857339956
23.6008410309607 -28.4839314390179
24.2461977533407 -27.5449375311932
23.5134935078148 -27.2511839921006
23.3561197041663 -27.4291709320797
12.0287467556988 -24.4041674028732
12.5168497353903 -24.8283749821185
12.2323951319713 -23.4254322920728
12.0005407384897 -23.6763285292731
13.1633816909556 -23.5844179191456
13.1730395885029 -24.3174074746254
17.3700194764471 -18.6479990219599
17.6156501257108 -21.3022835980336
18.1495806221272 -23.4849760408806
17.527366390551 -22.4782521597398
17.3285701182016 -23.5037178739945
20.9137337755057 -20.4366911252943
21.4591625550633 -24.3895739744212
22.1219543101768 -24.5552502260142
21.1014288423267 -23.8260906238841
21.1253375422777 -24.1096653038191
27.4154832539851 -45.2536322809246
25.4180772727371 -39.4573905389231
25.0773216287698 -39.586231028484
26.1890498494881 -40.2855624137575
26.164371823135 -39.6305198666108
25.3271595076374 -40.7691754384147
25.0717901705337 -40.5397421626416
29.2452207239024 -37.4706601705746
29.8322428406106 -37.7342654976678
30.0943223245002 -37.5126833818523
29.854233377468 -36.5030082156297
30.1209463448238 -36.563324948503
27.1901390558291 -36.1778082929086
27.6819367424871 -36.5279039898597
26.7122131271612 -36.5619168984608
27.6814858537946 -37.340336702708
26.7039478090264 -37.3482149702193
27.1817059426556 -37.5852595968685
22.3699993005136 -49.3584522567801
23.0733960719809 -49.7093301613784
21.8021136419134 -50.5075412007784
21.7671076445959 -49.7544200565754
23.1047305505453 -50.3735394881929
22.9559426957787 -50.4193944435036
20.8026438555442 -49.536174076878
20.1920697822799 -49.4960989946348
20.5035844878476 -49.3354391665127
20.7326978159941 -50.4770749842277
20.343367757642 -50.6516555207395
20.0398021635982 -50.4826685089591
27.906584132099 -47.7188866657937
28.0734673083597 -48.470925350717
27.9472432105587 -48.3498007646228
31.4225573562165 -46.594045287896
31.1729199717469 -47.5157089453532
31.410742412583 -47.3386493625833
19.8382930987574 -41.6343614226208
20.1287205335366 -40.3165522568227
29.6437970690057 -42.5354927978132
29.7516147734093 -42.5037059565538
30.7036290406944 -41.5549144471604
29.990004484833 -41.5192207964817
29.6604171439552 -41.3520833833108
29.6647418739541 -40.5836961676006
28.0048806139809 -41.5450923808864
28.6285917204315 -41.4367552974688
27.3455987545411 -41.2633483117837
29.9574084584353 34.4110108609321
31.0745980280014 33.6056135272652
31.1108090639825 34.5449568333382
30.9565855160244 34.6626065669845
30.3970322896528 33.3192808426809
29.999437109576 33.6665292380472
27.301244974724 60.4267584212247
27.1024103946433 60.6035955349081
27.282181943085 59.6324547723353
26.560776461578 59.4222635553402
24.5290462480564 63.2674312510512
24.9226772914227 63.5917399345925
23.9082297136865 63.5844750925087
24.9114129898582 64.3074386156935
23.902492645221 64.3739028502515
24.4470906252335 64.5479585868595
25.3916791753437 62.4629823564646
25.3702317155002 62.483078196144
25.8468300025299 62.1933878606289
26.4234648933865 62.7208100103419
26.3949405714845 63.2772925121107
25.4929032076282 63.4082144648362
25.9939407361332 63.5681714726882
26.9112560294279 63.579394082412
27.9158740534064 64.32846008961
27.4917422592341 64.5577049664989
27.0020205271786 64.3820755896005
25.527018075734 64.5959310744326
25.9352964435423 64.3708810425171
25.6344555851687 65.4835861558544
25.4640781401264 65.3373507517321
26.5382804574964 65.4659305702295
26.509849845861 64.6287656295082
29.1444757421353 62.462185356268
29.0878056824447 61.5923707227675
28.3244932229394 61.3295392867247
28.3109362668235 61.3431972881691
14.8751811007966 93.6973858355037
14.3896039331906 93.4278182141117
15.3138961610095 93.3478367290391
14.2909911357305 92.5142155603521
14.3918979435203 92.426535441168
15.3457394391441 92.737161956361
15.2065877344622 92.5936297537058
19.8382930987574 86.3656385773792
19.8249780015466 85.5552262955122
20.4711606667647 86.6256908847949
21.0276304375574 86.2276386426642
20.7711599911178 85.411218977094
21.0573737796349 85.7795797351752
23.1746504675264 87.3978103698313
24.0755780169334 86.5457902541244
25.0717901705337 87.4602578373584
23.9878672158571 88.3169741174975
24.0757424109123 87.4728141620127
24.0121590840117 87.5312313000942
24.5640508361098 88.7090756209975
25.0773216287698 88.413768971516
15.9210381146794 88.3004847537197
15.9180275141946 87.5958244329234
16.5268339776528 87.3221770613886
16.9480119289039 87.6577205793153
17.3952342425236 88.570206073115
16.8997206769495 88.3585510421767
16.4932836484168 88.5779841590395
17.4356305783983 89.4244421272345
16.7246897589344 89.4912912025286
16.4383183804416 89.3508948765886
23.6087862814099 95.4710330304559
23.6102103643812 94.6569571116661
23.0640120830999 94.3077703747311
22.7169832393579 94.5351653954946
28.5168497353903 103.171625017881
28.0287467556988 103.595832597127
29.1730395885029 103.682592525375
29.1633816909556 104.415582080854
23.6008410309607 99.5160685609821
27.2371209023988 102.586701940613
26.3084116416417 102.428986299284
27.2590321005416 103.37881398142
25.2624522653418 103.476207597354
20.6707234996141 97.4367664579825
20.0192899376028 97.5569408078584
26.1772168532698 100.37501968823
26.1903314183811 99.6989127694371
25.4850511644647 100.643687768143
25.4449364137467 99.1933475739017
24.8503045845564 99.731915755405
24.8172139880499 100.175655715295
-5.49614369913509 106.557735617657
-5.44526505423175 106.490782454608
-6.5989108092925 106.496160212782
-6.89467766379918 106.217185710754
-6.86759121852669 105.825875240067
-6.52351922795118 105.592498639527
-3.78503464384151 105.294672825435
-4.06594400215381 105.468860147277
-2.97228780027794 105.701583594073
-3.80086566928202 106.595054949201
-2.36331617520073 110.407625352699
-2.7747042829061 110.484838895009
-2.34719633903176 109.586136944273
-3.23929892954937 109.397124579329
-3.32215650550543 109.477431535203
-2.68782000019713 112.376733173708
-2.92428480810009 112.223700592644
-2.89717679979274 111.887963110933
-1.69733792488085 112.645141069548
-1.90405906481004 111.560421163224
-2.28733059275892 111.516307779389
0.435497536095727 102.62470584378
0.50952706500895 103.355141287099
-0.0427600061975501 103.611668816428
-0.200660457923908 103.539017449729
0.452769248066117 101.402305995964
1.04066376753154 101.61486370177
1.06963648798364 100.337431861555
0.462355555868551 100.623486955957
1.65228021660092 100.745785098408
1.61334591873453 101.288724067447
-1.05086269695829 101.702080249833
-1.12177535563652 102.508699184294
-0.326633481259911 101.480513553671
0.0662671956718535 101.61535521217
-0.324830761348633 102.598159638149
0.0683436553527506 102.412395928422
-3.18445001805859 90.7579177978564
-2.81707919418657 90.5404215288893
-3.7602373125977 90.3773714016261
-3.12069391485665 89.5219719811973
-3.73633753092918 89.4526893922728
-3.67050387453138 89.3835019952777
7.06401208309991 94.3077703747311
6.71698323935789 94.5351653954946
-0.513842064573852 96.5614719062439
-0.0194469143970478 96.3196818879909
0.482478340418344 96.6503651462996
0.452393342991655 97.3070551179155
-0.435792909964698 97.4074851912455
-0.0639345164886729 97.5619798602269
0.0229820261541016 95.7065179973921
0.589778001314786 95.4400673013269
-0.686103838990502 93.3478367290391
-0.654260560855933 92.737161956361
-0.793412265537832 92.5936297537058
-1.70900886426951 92.5142155603521
-1.60810205647969 92.426535441168
0.978616325327989 94.3537765868476
0.531357279130827 94.5961811656867
0.0765878635520088 94.461054270775
1.02360319583413 93.6654630793351
0.505869360166954 93.338446089594
-0.0560990731986862 93.6005346487125
-3.66822044259534 97.4282952884361
-2.73955318288081 92.5580051873452
-2.71005684819095 92.6088286982685
-3.68529000619368 92.4299724051667
0.837112260547601 98.3901201326031
1.76855238390913 98.3687779667058
1.47575927189663 98.56451235904
0.858927921326039 97.5495250316015
1.41876427295836 97.3899476098873
1.76952902232278 97.5852750667799
0.0214314313065354 99.6118230485095
0.0642310247238359 100.38139802947
-0.452159734050137 100.604421186278
-0.697049836210759 100.525835540577
-2.00056289042402 97.6665292380472
-2.61526761057989 97.3986823949569
-3.05873971136062 97.5371469592538
-0.739491828780425 99.6079948163017
-0.133807064777368 99.5556214664383
-0.397531335616341 98.552149351576
-0.889190936017464 98.5449568333382
1.09255382241143 95.6852323965528
1.3900125762495 96.5579837546015
1.09824249380889 96.3579166511752
3.45464512905022 95.2183183417125
4.5854986475434 95.4683061002064
4.05142958777227 95.6277206186984
3.48762654891904 94.7524274237845
4.34552005873535 94.4658505323996
3.73590390857978 94.5377518818892
11.2406264615311 88.4586214145091
10.164371823135 88.3694801333892
10.3854347356319 88.6190627467297
14.7047180889676 84.8060997345938
14.6690711068676 85.3520495048769
14.185205203534 84.4286079760261
13.5635769779603 84.5819249925043
13.6437970690057 85.4645072021868
13.7516147734093 85.4962940434462
3.60093769265598 100.511797394678
3.96761015614887 100.167751231179
4.02263392508341 101.567810566098
3.57971777676183 101.392096902344
5.71614298418403 97.4505800828437
5.93561769004174 97.7430383821683
4.75189512223621 97.5012216293297
4.79920653185901 98.456563513487
23.8951881260426 83.8208162903835
23.7035413247361 84.3938020567903
23.8625739385204 84.2338858077969
22.6802432702353 84.5481458891321
22.6319878432763 83.5147739876146
23.271599118314 83.2659359447121
21.2667255586898 82.5268243840746
20.3005672982552 82.5813810790649
20.6227209660781 82.3232216739567
20.2715723910424 83.3595480814119
21.1397048839497 83.6146827334935
21.3206179397956 83.4823735374195
-11.4181791666737 75.4858132040459
-11.4356643974287 74.5927197188559
-10.68480047482 74.5049924425806
-8.06604376500199 71.4726736478802
-8.16932035219666 80.4431554396018
-7.30830294233909 80.545979253814
-8.20404100978074 79.5548416346823
-7.33407455468734 79.4568212243073
-7.48447129197002 79.3027035130684
-6.42305474542157 84.5753586874172
-6.4288083875894 85.3799983755259
-7.07380247992933 85.7118070385079
-7.36392015197042 85.4648044012337
-8.10481187395737 83.8208162903835
-8.13742606147964 84.2338858077969
-7.06568434143174 83.538359360229
-7.5930813785502 83.4258833361173
-6.93363421265043 84.4606244591554
-7.39001996605788 84.623652844024
-1.57050980692887 88.7201949037573
-1.94818635180176 88.5328346767635
-1.26529795972262 88.3985196919919
-2.31410180943921 87.4261999718353
-1.31430528878244 87.5324208434686
-1.25923155337579 87.6079224032732
2.0826580801188 84.5268595670495
2.05294295730707 84.5582599837908
2.79964495822807 84.4094725871646
3.39938666794819 84.6476304668398
3.36210766068965 85.1711649975197
2.99798016771836 85.4371975987944
2.9769807280774 85.4409919059614
5.49087560418085 89.3079172343323
4.56839657071191 89.5244692266046
5.12729108699886 88.4946781014074
5.52554556912769 88.6521864752086
-0.00512842164847918 83.5963714965511
0.457045038720248 83.3576978091508
-0.590345321273611 83.3436214551569
-0.596787351299066 82.6804155544934
-0.311381230464317 79.4793265171697
-0.0258433191827106 79.5791477066725
-0.82785855258663 79.6245763343913
-0.827080028253094 80.4842910546468
-3.26737485455819 83.4154486051377
-2.68918410274115 83.6398566730399
-3.76740897353254 83.8065633784873
-2.63169486937406 84.4940696991621
-1.78041459441236 83.3961918265974
-1.82934313276708 83.4415572275415
-0.935343397822475 83.5615728307112
-1.81479479646602 84.4286079760261
-0.911148716322464 84.5202475258038
-1.29528191103239 84.8060997345938
-3.04165928015599 85.7322237717981
-3.07427485092034 86.3088868462356
-3.37140827956849 86.5632447025312
-3.99511938601906 86.4549076191136
-5.08874397057211 63.579394082412
-4.08412594659357 64.32846008961
-4.02721021536467 63.6239103865585
-4.34700054551577 63.3112591434105
-4.50825774076592 64.5577049664989
-4.99797947282135 64.3820755896005
-5.31777353251486 75.4466628798021
-5.55511623962375 75.6302284162955
-8.25788115431388 74.6977479208994
-8.00495367680108 74.4844396393821
-8.79340014561321 74.478363616137
-8.89406473270721 73.5816963816936
-8.15831133646691 73.4369806765214
-7.99731410265257 73.6006546167697
-10.2328923554041 78.2455799434246
-10.1978863580866 77.4924587992216
-8.82214551901823 76.5031962516254
-9.04405730422134 77.5806055564964
-10.7286273377922 76.5305993702823
-10.3099728163346 76.8597430002832
-10.7994371302888 75.576825340936
-6.62230245169708 76.4588195416672
-5.48835939833717 76.6906527928444
-5.55767532783411 76.6009920525458
-7.45937525370656 78.7202931928661
-7.71886780931991 77.3464688123878
-8.95645464681495 79.5377444787922
-8.5860040646902 79.3649554189077
-9.65078369695823 79.5024069532795
-9.63000069948635 78.6415477432199
-4.09341586790097 80.2811133342063
-3.42802524603632 80.6105386649009
-2.80578939289706 80.389661994499
-2.79270177872668 79.4021094394305
-4.78747120655879 79.3568973495169
-4.82803314228179 78.5208929219193
-3.92653269164034 79.529074649283
-4.05275678944132 79.6501992353772
-3.93865640494926 78.5307383209592
-4.29311988643702 78.3087406574091
-1.47129922317118 80.5443465693288
